hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp1,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-55,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-68,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-76,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-72,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-75,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-75,2472
hp2,Ephemeral blessing,ce:73:14:c4:7a:28,-75,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-75,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-75,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-75,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-75,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-75,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-75,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-74,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-69,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-66,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-67,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-67,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-67,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-67,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-67,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-67,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-67,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-67,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-67,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-67,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-67,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-67,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-67,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-67,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-67,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2472
hp3,Ephemeral blessing,ce:73:14:c4:7a:28,-65,2472
